0.03,0.03,0,2,0.0400584,0,0.0400584,0,2,0,0,0.009926133,0.008074667,0.451994107,0.618172577,1354.333333,1912.488141,0.442067973,0
0,0.00004219,0.00004219,1,0.00117525,0.00021984,0.00117525,0.00021984,2,0,0,0,0,0,0,0,0,0,0
0,0.00001918,0.00001918,1,0.0014643,0,0.0014643,0,2,0,0,0,0,0,0,0,0,0,0
0.05015011,0.05015611,0.000006,28,0.0978476,0,0.0978476,0,2,0,0,10.34428012,18.52139061,10.34458432,18.52123451,31.8,31.02515109,0.0003042,0
0,0.2,0.2,1,0.33317259,0,0.33317259,0,2,0,0,0,0,0,0,0,0,0,0
0,0.001184,0.001184,1,0.01413108,0,0.01413108,0,2,0,0,0,0,0,0,0,0,0,0
0.2905392,0.29053921,0.00000001,3,5.10E+05,5.10E+05,5.10E+05,5.10E+05,1597914,1597909,0.05757321,5.10E+05,5.10E+05,5.10E+05,5.10E+05,1597913.5,1597909.5,0.057573205,0
0.47183661,0.47183661,0,10,19.72759377,30.87572534,19.72759377,30.87572534,2,0,0,0.157212853,0.035481753,0.157212853,0.035481753,2,0,0,1
0.04041574,0.04069734,0.0002816,12,9.58E+03,5.91E+04,9.60E+03,5.92E+04,26960.25641,165828.879,12.64180434,1.87E+05,1.87E+05,1.87E+05,1.87E+05,524605,524593,246.5099229,0
0.00116632,0.00116632,0,2,0.249875905,0.96864952,0.249875905,0.96864952,2,0,0,0,0,0.43179262,0,1,0,0.43179262,0
0,0.03715236,0.03715236,1,0.28705944,0,0.28705944,0,2,0,0,0,0,0,0,0,0,0,0
0.0530002,0.0530002,0,4,702616.4667,2843184.084,704103.8727,2849316.146,50381.05556,187699.5793,1487.40598,1.3022932,0,1.3022932,0,2,0,0,1
0.08,0.08,0,4,2.887215533,3.547753318,2.887215533,3.547753318,4,2.828427125,0,2.79030506,0,2.79030506,0,114,0,0,1
0.131684,0.131684,0,2,0.157971932,0.090444837,0.157971932,0.090444837,47.2,125.3321986,0,0,0,0,0,0,0,0,1
0,0.01222936,0.01222936,1,0.01286248,0,0.01286248,0,2,0,0,0,0,0,0,0,0,0,0
0,0.000887,0.000887,1,0.073,0,0.073,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00144796,0.00144796,1,0.217827543,0.164856169,0.217827543,0.164856169,2,0,0,0,0,0,0,0,0,0,0
58.5503982,58.55039895,0.00000075,30,741.6651384,1.97E+03,741.665153,1.97E+03,309.0588235,715.9347219,1.45559E-05,7.304350556,9.494778796,7.304975556,9.496271489,3.125,2.976470225,0.000625,0
0.00157991,0.00157991,0,2,0.028289162,0.051798302,0.028289162,0.051798302,2.6,1.2,0,0.0036637,0,0.0036637,0,2,0,0,0
0,0.00006825,0.00006825,1,2.17E+05,1.53E+04,2.17E+05,1.53E+04,59914.5,131.5,1.221048205,0,0,0,0,0,0,0,0
0.00000546,0.00001092,0.00000546,3,118.9629487,165.303824,119.8333768,166.5345013,50244.33333,53732.36183,0.87042807,176.8686762,175.8652255,178.4180637,176.9267346,107937.5,17316.5,1.54938744,0
0,0.0003821,0.0003821,1,0.89290628,0,0.89290628,0,8,0,0,0,0,0,0,0,0,0,0
0,0.00031747,0.00031747,1,0.01462285,0,0.01462285,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00010254,0.00010254,1,0.03152303,0.03065571,0.03152303,0.03065571,2,0,0,0,0,0,0,0,0,0,0
0,0.00148477,0.00148477,1,0.007306535,0.001942385,0.007306535,0.001942385,2,0,0,0,0,0,0,0,0,0,0
0,0.0009457,0.0009457,1,0.05920988,0,0.05920988,0,6,0,0,0,0,0,0,0,0,0,0
0,0.00042312,0.00042312,1,0.02184154,0,0.02184154,0,2,0,0,0,0,0,0,0,0,0,0
0.2639992,0.2639992,0,2,0.85962,0,0.85962,0,4,0,0,21.6847451,0,21.6847451,0,24,0,0,1
0,0.00001174,0.00001174,1,0.02949846,0,0.02949846,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00144258,0.00144258,1,0.01029914,0.00709914,0.01029914,0.00709914,2,0,0,0,0,0,0,0,0,0,0
0,0.000055,0.000055,1,1.55720638,0,1.56685049,0,139,0,0.00964411,0,0,0,0,0,0,0,0
0.19799908,0.19799908,0,6,0.255868398,0.359567718,0.255868398,0.359567718,11.125,24.14248071,0,28.05058341,39.66362074,28.05058341,39.66362074,418.3333333,588.7842465,0,1
0,0.1,0.1,1,0.229548,0,0.229548,0,2,0,0,0,0,0,0,0,0,0,0
1.32891228,1.32891775,0.00000547,16,1.274394529,1.752393666,1.274434797,1.752370574,10.25,8.949161972,0.000040268,5.98697843,4.899474076,5.98697843,4.899474076,2,0,0,1
0.00006599,0.00006599,0,2,0.000299403,0.00031432,0.000299403,0.00031432,2,0,0,0.00014747,0.00012853,0.00014747,0.00012853,2,0,0,0
0.03875,0.03875,0,2,0.03887741,0,0.03887741,0,2,0,0,0.01925215,0.00322805,0.01925215,0.00322805,2,0,0,1
0.0000227,0.0000227,0,3,0.00156047,0.001380979,0.00156047,0.001380979,2.25,0.433012702,0,0.00015169,0,0.00015169,0,2,0,0,1
0.19417476,0.19417476,0,2,0.834505575,2.123081053,0.834505575,2.123081053,4.5,3.840572874,0,0,0,0,0,0,0,0,1
0,0.00007156,0.00007156,1,462.9937647,0,462.9946499,0,760,0,0.00088521,0,0,0,0,0,0,0,0
0.02149033,0.02160055,0.00011022,3,0.174822156,0.279644125,0.174859421,0.279638882,6,8.10863737,0.000037265,0.181035675,0.082967725,0.181035675,0.082967725,2,0,0,1
0,0.00338254,0.00338254,1,0.0037,0,0.0037,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0001363,0.0001363,1,0.0022025,0.0017085,0.0022025,0.0017085,2,0,0,0,0,0,0,0,0,0,0
0,0.000025,0.000025,1,1.55720638,0,1.56685049,0,139,0,0.00964411,0,0,0,0,0,0,0,0
0,0.00007943,0.00007943,1,0.719441568,1.245608836,0.719441568,1.245608836,11.25,16.02146997,0,0,0,0,0,0,0,0,0
0.0534,0.0534,0,2,2044.676272,6465.304998,2045.756718,6468.721668,842.6363636,2648.841849,1.080446053,1.76532485,0,1.76532485,0,2,0,0,1
0.00027095,0.00027095,0,2,61.74211061,0,61.74211061,0,2,0,0,0.09643495,0,0.09643495,0,2,0,0,1
0.9611106,0.9611106,0,10,83753.75762,124933.2107,83755.59096,124936.683,14781.83333,31744.48149,1.833342448,0.05862371,0.00085734,0.05862371,0.00085734,2,0,0,1
0,0.03713152,0.03713152,1,0.08212709,0,0.08212709,0,2,0,0,0,0,0,0,0,0,0,0
0.1988998,0.19890526,0.00000546,11,1.59E+05,1.37E+06,1.60E+05,1.37E+06,56880.44737,405634.3454,342.9113683,6.21E+03,1.04E+04,6.27E+03,1.05E+04,436321,1151324.491,59.52911938,0
0,0.00198613,0.00198613,1,0.01642748,0.01416243,0.017467655,0.015202605,15.5,13.5,0.001040175,0,0,0,0,0,0,0,0
0.04157337,0.04157337,0,2,0.24502526,0.175972778,0.24502526,0.175972778,2,0,0,0.59503313,0,0.59503313,0,2,0,0,1
0,0.00349211,0.00349211,13,0.738080115,1.395188944,0.782216211,1.472262309,30.36170213,93.8453743,0.044136096,0,0,0,0,0,0,0,0
0.14633115,0.14633115,0,3,517.1241475,2463.72862,517.4358289,2464.174311,434.7924528,1155.22232,0.311681434,2.79030506,0,2.79030506,0,114,0,0,1
0,0.00006,0.00006,2,17.77035,0,17.806248,0,50066,0,0.035898,0,0,0,0,0,0,0,0
0.17449314,0.17449314,0,2,0.18353444,0,0.18353444,0,2,0,0,0.17446828,0,0.17446828,0,2,0,0,0
0,0.1,0.1,1,0.107926,0,0.107926,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00007871,0.00007871,1,0.000680855,0.000580815,0.000680855,0.000580815,2,0,0,0,0,0,0,0,0,0,0
1.22819209,1.22819209,0,17,33.63184294,61.30626688,33.63184294,61.30626688,439.4444444,1027.635594,0,1.06696606,0.1353949,1.06696606,0.1353949,2,0,0,1
0.28120869,0.28120869,0,6,6.07E+03,3.27E+04,6.07E+03,3.27E+04,2864.8,15389.35671,0.000000182,8.41977618,0,8.41977618,0,2,0,0,1
0.00012,0.00019092,0.00007092,7,1.08E+05,1.07E+05,1.08E+05,1.07E+05,269482,266299,4.78537586,0.23443492,0,0.32388426,0,4007,0,0.08944934,0
0.23875215,0.23875215,0,10,234.4070993,936.5593094,234.4072043,936.5597292,1932.705882,7713.324451,0.000104942,4.54608224,0,4.54608224,0,4,0,0,1
0.9881253,0.9881253,0,7,7.06E+03,3.16E+04,7.06E+03,3.16E+04,5081.571429,22503.42176,0.000776517,6.08366033,0,6.08366033,0,2,0,0,1
0.0381,0.0381,0,2,776631.4157,3007856.444,778310.2664,3014358.605,51275.5625,198550.9287,1678.85068,1.76532485,0,1.76532485,0,2,0,0,1
0.275105,0.275105,0,2,1.52E+04,3.19E+04,1.52E+04,3.19E+04,1029.833333,1930.046236,0,21.6847451,0,21.6847451,0,24,0,0,1
0,0.0000355,0.0000355,1,0.00779656,0,0.00779656,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0001044,0.0001044,1,0.761,0,0.761,0,4,0,0,0,0,0,0,0,0,0,0
0,0.0000548,0.0000548,1,0.42834142,0,0.42834142,0,2,0,0,0,0,0,0,0,0,0,0
0.00932944,0.00932944,0,2,1.995481168,3.257776718,2.003010416,3.260128885,123.8888889,318.1077541,0.007529248,0.02533914,0.02382037,0.02533914,0.02382037,2,0,0,0
0.00468145,0.00657595,0.0018945,3,7.05E+05,2.82E+06,7.07E+05,2.83E+06,46404.88235,185605.0294,1.46E+03,5.05E+06,0,5.05E+06,0,108550,0,1.62E+03,0
0.05169608,0.05169608,0,2,2.77E+05,2.77E+05,2.77E+05,2.77E+05,474321,474319,0.00024296,0.37994,0,0.37994,0,2,0,0,1
0,0.0000548,0.0000548,1,0.08965878,0,0.08965878,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00435673,0.00435673,1,0.0132248,0,0.0132248,0,2,0,0,0,0,0,0,0,0,0,0
0.02575025,0.02575025,0,2,0.074465122,0.043558827,0.074465122,0.043558827,3.166666667,0.897527468,0,1.3219108,1.32034145,1.3219108,1.32034145,93,91,0,0
0,0.01000061,0.01000061,1,0.1169,0,0.1169,0,2,0,0,0,0,0,0,0,0,0,0
0.2358919,0.2358919,0,6,3.836356362,3.571280773,3.836357005,3.57128031,25.47058824,26.89219797,6.42353E-07,7.27346246,5.230259249,7.273470287,5.230248364,1.666666667,0.471404521,7.82667E-06,1
0.94066411,0.94066411,0,10,0.09222998,0,0.09222998,0,2,0,0,84.23106999,0,84.23106999,0,398,0,0,1
0.01892328,0.01892329,0.00000001,3,2.04E+05,4.08E+05,2.04E+05,4.08E+05,639169,1278327,0.023029282,5.10E+05,5.10E+05,5.10E+05,5.10E+05,1597912.5,1597910.5,0.057573205,0
0.00998726,0.01091542,0.00092816,37,2.67E+03,6.60E+03,2.68E+03,6.65E+03,3505.125,6252.687471,15.38175434,0.004599087,0.003932966,0.004908473,0.004358179,13.66666667,16.49915823,0.000309387,0
0.54330392,0.54330392,0,12,0.56486686,0.746463748,0.56486686,0.746463748,15.44,18.10652921,0,0.74656578,0.430148692,0.74656578,0.430148692,2,0,0,1
0.00179947,0.00179947,0,2,24.73446658,0,24.73446658,0,7,0,0,0,0,0.00179175,0,1,0,0.00179175,0
0,0.00032569,0.00032569,1,0.11063305,0,0.11063305,0,2,0,0,0,0,0,0,0,0,0,0
0.3198,0.3198,0,9,0.511228031,0.591803668,0.511228031,0.591803668,5.411764706,4.472909614,0,8.41977618,0,8.41977618,0,2,0,0,1
0.0002571,0.0002571,0,3,3116.100736,7631.836082,3181.455594,7791.922134,502055.8571,1229749.237,65.35485726,2.39244988,0,2.39244988,0,2,0,0,1
0.00198161,0.0020762,0.00009459,3,3.81E+03,1.70E+04,3.81E+03,1.70E+04,914.7142857,3858.602141,0.087414541,0.00195085,0,0.00195085,0,2,0,0,0
0.56848647,0.56848647,0,3,2.251775233,3.81486391,2.251775233,3.81486391,5.666666667,4.371625683,0,1.90225719,1.69774281,1.90225719,1.69774281,2,0,0,1
0.09474142,0.09474142,0,2,0.06025908,0.00905299,0.06025908,0.00905299,2,0,0,0.03523096,0.00771283,0.03523096,0.00771283,2,0,0,1
0,0.00007249,0.00007249,1,0.00189951,0,0.00189951,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0000757,0.0000757,1,0.0002,0,0.0002,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0002603,0.0002603,1,0.00325966,0,0.00325966,0,2,0,0,0,0,0,0,0,0,0,0
1.94342255,1.94342255,0,18,1.90E+05,7.57E+05,1.90E+05,7.57E+05,24486.04348,84267.37692,77.96674942,5.32154728,0,5.32154728,0,2,0,0,1
0,0.0017689,0.0017689,1,0.00421408,0,0.00421408,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00200195,0.00200195,2,9.561119519,25.46588237,9.561383538,25.46641508,349.2307692,689.6634431,0.000264019,0,0,0,0,0,0,0,0
0.00017671,0.00503276,0.00485605,12,9.67E+03,1.19E+04,9.76E+03,1.20E+04,835681.4,1350418.172,94.39609369,450.1272999,450.1271231,454.3108974,454.3058646,785848.5,785836.5,4.18359751,0
0,0.01010723,0.01010723,1,4.20983149,3.74772149,4.27303814,3.68451484,32.5,19.5,0.06320665,0,0,0,0,0,0,0,0
0.27155521,0.27155521,0,5,0.913713952,1.746136396,0.913713952,1.746136396,16.47826087,25.70248343,0,4.89892421,0,4.89892421,0,2,0,0,1
0.00000903,0.00000903,0,2,0.006542885,0.007247516,0.006542885,0.007247516,2,0,0,1.88238125,0,1.88238125,0,272,0,0,0
0,0.00011345,0.00011345,1,0.000977163,0.000440568,0.000977163,0.000440568,2,0,0,0,0,0,0,0,0,0,0
0,0.00995949,0.00995949,1,0.057305,0.057145,0.057305,0.057145,2,0,0,0,0,0,0,0,0,0,0
0,0.00021953,0.00021953,6,0.364222259,0.441189091,0.364222259,0.441189091,4.820512821,4.390384569,0,0,0,0,0,0,0,0,0
0,0.00369165,0.00369165,1,421.2521721,793.4527344,421.2521721,793.4527344,670.9230769,868.6190155,0,0,0,0,0,0,0,0,0
0,0.00000546,0.00000546,1,19.81073002,0,20.59138148,0,9371,0,0.78065146,0,0,0,0,0,0,0,0
0,0.000055,0.000055,1,0.19057,0,0.19057,0,2,0,0,0,0,0,0,0,0,0,0
0.00168763,0.00168763,0,2,0.030772174,0.116244505,0.030772174,0.116244505,2,0,0,0,0,0,0,0,0,0,0
0,0.00230193,0.00230193,12,41.30717832,203.104898,41.30719459,203.1049525,957.625,5508.505449,1.62735E-05,0,0,0,0,0,0,0,0
0.2081678,0.352,0.1438322,3,9.083751375,2.776146085,9.083751375,2.776146085,19,13,0,0.099,0.099,0.1040339,0.0939661,1.5,0.5,0.0050339,0
0,0.00001064,0.00001064,1,0.00151151,0,0.00151151,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00002681,0.00002681,1,0.001519377,0.000590715,0.001519377,0.000590715,2,0,0,0,0,0,0,0,0,0,0
0.27415437,0.27415437,0,2,0.208319141,0.153964365,0.208319141,0.153964365,2.090909091,0.287479787,0,21.6847451,0,21.6847451,0,24,0,0,1
0,0.05991744,0.05991744,1,0.0846,0,0.0846,0,2,0,0,0,0,0,0,0,0,0,0
0.63497889,0.63497889,0,12,13.90858484,41.8880305,13.91205584,41.89900474,123.1818182,240.1241414,0.003471002,5.49288706,9.1121325,5.49301555,9.112057858,201.1428571,460.4111295,0.00012849,1
0,0.00001247,0.00001247,2,0.23003554,0.17642241,0.23003554,0.17642241,9.5,4.5,0,0,0,0,0,0,0,0,0
0,0.00015475,0.00015475,3,0.036579213,0.024000207,0.036579213,0.024000207,2.666666667,0.942809042,0,0,0,0,0,0,0,0,0
0,0.000055,0.000055,1,0.136045,0,0.136045,0,2,0,0,0,0,0,0,0,0,0,0
0.00037462,0.00038033,0.00000571,3,0.0017197,0,0.0017197,0,2,0,0,0.00124054,0.00100141,0.001242443,0.000999767,5,1.414213562,1.90333E-06,0
0.118165,0.118165,0,2,3366.506125,8746.398105,3366.723928,8746.963974,18636.75,48415.84783,0.217802911,32.29335442,43.5960597,32.29335552,43.59606018,598.8,799.4704247,0.000001094,1
11.3026897,11.30272803,0.00003833,3,20.40036498,0,20.40036498,0,2,0,0,7.535002733,5.296899234,7.53501551,5.296908322,2.333333333,0.471404521,1.27767E-05,0
0,0.6263062,0.6263062,1,3.33E+03,0,3.58E+03,0,1421,0,252.9834747,0,0,0,0,0,0,0,0
0,0.00000915,0.00000915,1,0.03755411,0,0.03755411,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0007266,0.0007266,6,1.29E+03,0,1.29E+03,0,35342,0,0.00034296,0,0,0,0,0,0,0,0
0,0.0348,0.0348,1,1.767515386,1.456285179,1.767515386,1.456285179,5.428571429,4.865538962,0,0,0,0,0,0,0,0,0
0,0.00050566,0.00050566,1,0.001711607,0.001281882,0.001711607,0.001281882,2,0,0,0,0,0,0,0,0,0,0
1.00937397,1.00937397,0,15,1.40E+04,4.85E+04,1.40E+04,4.85E+04,6625,22838.31815,0.00000042,2.83967245,2.15718659,2.83967245,2.15718659,2,0,0,1
0,0.00001018,0.00001018,1,0.00198396,0,0.00198396,0,12,0,0,0,0,0,0,0,0,0,0
0,0.0000655,0.0000655,1,0.0082124,0,0.0082124,0,2,0,0,0,0,0,0,0,0,0,0
0,0.000055,0.000055,1,16.6107,0,16.610755,0,27073,0,0.000055,0,0,0,0,0,0,0,0
0,0.0010669,0.0010669,1,508.1524863,0,508.1524863,0,7914,0,0,0,0,0,0,0,0,0,0
1.32859471,1.32859471,0,15,3.46E+04,1.34E+05,3.46E+04,1.34E+05,59407.1875,229599.077,0.00003148,2.00156651,2.363948424,2.00156651,2.363948424,2,0,0,1
0.00000546,0.00001092,0.00000546,3,7.24E+03,1.02E+04,7.40E+03,1.04E+04,1199081.333,1610679.08,157.9758173,2.16E+04,0,2.21E+04,0,3476326,0,473.545869,0
0.00052905,0.00052905,0,2,0.005673379,0.008705904,0.005709115,0.008777703,3.15,1.878163997,0.000035736,0,0,0,0,0,0,0,0
1.9175563,1.9175563,0,18,4.474107645,16.65256085,4.516799526,16.85680176,46.04166667,168.1736402,0.042691881,8.01862866,4.8753753,8.01862866,4.8753753,2,0,0,1
2.8147523,2.8147523,0,11,621657.5443,2709734.712,623075.7727,2715916.626,41059.45,178888.1927,1418.228363,1.03923021,1.098599112,1.03923021,1.098599112,2,0,0,1
0,0.0021138,0.0021138,1,0.001628355,0.000479615,0.001628355,0.000479615,2,0,0,0,0,0,0,0,0,0,0
0.00061092,0.00121092,0.0006,5,21.90310658,10.06998122,22.94287856,9.030847625,33332,33216,1.039771975,0.01457496,0,0.04923858,0,158,0,0.03466362,0
0,0.0009061,0.0009061,1,0.0049174,0,0.0049174,0,2,0,0,0,0,0,0,0,0,0,0
0,0.000025,0.000025,1,1.95446626,0,1.95822687,0,117,0,0.00376061,0,0,0,0,0,0,0,0
0,0.00002059,0.00002059,1,1.46803088,0,1.46814813,0,5,0,0.00011725,0,0,0,0,0,0,0,0
0,0.0000638,0.0000638,1,2.17E+05,0,2.17E+05,0,60207,0,10.01299261,0,0,0,0,0,0,0,0
0.06229495,0.06229495,0,2,12.64623833,0,12.64623833,0,2,0,0,0.031116515,0.028566185,0.031116515,0.028566185,2,0,0,1
0.00091008,0.00116008,0.00025,3,5.31E+04,2.14E+05,5.32E+04,2.14E+05,67944.85714,261109.4971,114.5562113,0,0,0,0,0,0,0,0
0,0.00004467,0.00004467,1,0.00031143,0.00024333,0.00031143,0.00024333,2,0,0,0,0,0,0,0,0,0,0
0.20218722,0.20218722,0,2,6.051117166,18.3510557,6.051117166,18.3510557,13.70588235,36.17728359,0,1.137947385,0.396008185,1.137947385,0.396008185,2,0,0,1
0.10691991,0.10691991,0,2,3.020619961,4.098843119,3.020619961,4.098843119,38.55555556,87.79915352,0,0.309820013,0.023461621,0.309820013,0.023461621,2,0,0,1
0,0.00001531,0.00001531,1,0.003205205,0.003154185,0.003205205,0.003154185,2,0,0,0,0,0,0,0,0,0,0
0.138156,0.138156,0,3,0.262861237,0.205542743,0.262861237,0.205542743,2.666666667,0.942809042,0,0.49989485,0,0.49989485,0,2,0,0,1
0,0.00026125,0.00026125,1,11.868958,0,11.87037161,0,39,0,0.00141361,0,0,0,0,0,0,0,0
0.55482445,0.55482445,0,3,0.229507274,0.081020418,0.229507274,0.081020418,2,0,0,21.6847451,0,21.6847451,0,24,0,0,1
0,0.00051099,0.00051099,6,0.999282727,0.763047118,0.999282727,0.763047118,10.83333333,6.517071599,0,0,0,0,0,0,0,0,0
2.40861183,2.40861183,0,2,0.286531546,0.672748877,0.286531546,0.672748877,2,0,0,1.572588335,0.526228375,1.572588335,0.526228375,2,0,0,0
0.00040546,0.00104368,0.00063822,10,1.08E+04,1.08E+04,1.10E+04,1.10E+04,1740159,1740157,236.0466774,3.5137788,3.51337334,3.51445827,3.51341459,95,85,0.00067947,0
0.257533,0.257533,0,2,9.068508589,30.29192106,9.068508589,30.29192106,3.538461538,2.677983875,0,21.6847451,0,21.6847451,0,24,0,0,1
0.08659217,0.08659217,0,4,0.006102233,0.004240838,0.006102233,0.004240838,2,0,0,0.017729,0,0.017729,0,10,0,0,1
0.11943931,0.11943931,0,2,7.316919323,19.93080972,7.316919323,19.93080972,2.111111111,0.314269681,0,21.6847451,0,21.6847451,0,24,0,0,1
0.00016153,0.00016153,0,2,0.0035595,0.0025595,0.0035595,0.0025595,2,0,0,0.000571365,0.000428635,0.000571365,0.000428635,2,0,0,0
0,0.00396572,0.00396572,1,1.47325914,0,1.47325914,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0007623,0.0007623,1,0.037,0,0.037,0,2,0,0,0,0,0,0,0,0,0,0
1.32971045,1.32971045,0,19,2.64E+04,7.43E+04,2.64E+04,7.43E+04,5934.5,18698.34506,0.000000546,0.538100553,0.221979011,0.538100553,0.221979011,2,0,0,1
0,0.00003832,0.00003832,1,0.00193979,0,0.00193979,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00009489,0.00009489,1,0.0042648,0,0.0042648,0,2,0,0,0,0,0,0,0,0,0,0
0.2734,0.2734,0,2,0.234510098,0.139296339,0.234510098,0.139296339,2.25,0.433012702,0,3.7741544,0,3.7741544,0,16,0,0,1
0.00010866,0.00010866,0,2,0.097843498,0.433929342,0.097843498,0.433929342,2.952380952,4.2591771,0,0.02420365,0,0.02420365,0,3,0,0,1
0,0.00043795,0.00043795,1,0.004002,0,0.004002,0,2,0,0,0,0,0,0,0,0,0,0
0.0001,0.0001,0,2,0.220918941,0.605834254,0.220918941,0.605834254,2.3125,0.582961191,0,114.8983653,114.8983653,114.9053081,114.9042923,661.5,660.5,0.00694279,1
0,0.0283613,0.0283613,1,0.06930326,0,0.06930326,0,2,0,0,0,0,0,0,0,0,0,0
0.01167222,0.01262276,0.00095054,33,0.951103441,2.593424067,0.952705961,2.593425434,121,218.5473988,0.00160252,0.00708481,0.003562746,0.007322445,0.003878508,18.25,12.04937758,0.000237635,0
0.235961,0.235961,0,3,1.999023874,2.192816309,1.999026374,2.192814375,25.75,21.14089639,0.0000025,2.13254327,0,2.13254327,0,2,0,0,1
0.00917618,0.00917618,0,2,0.024112224,0.062696987,0.024112224,0.062696987,2,0,0,0.07929961,0.07596941,0.07929961,0.07596941,2,0,0,0
0.00022163,0.00022163,0,2,0.00562197,0,0.00562197,0,2,0,0,0.00020826,0,0.00020826,0,2,0,0,1
0.08206889,0.08206889,0,2,0.44634609,0,0.44634609,0,2,0,0,0.914004295,0.847172895,0.914004295,0.847172895,114.5,112.5,0,0
0,0.00010852,0.00010852,1,0.19728128,0,0.19728128,0,2,0,0,0,0,0,0,0,0,0,0
0.22516381,0.22516381,0,2,1.21E+04,4.14E+04,1.21E+04,4.14E+04,7912.388889,21296.9323,3.03333E-07,2.8494695,0,2.8494695,0,2,0,0,1
0,0.00327323,0.00327323,1,2.12002702,0,2.12002702,0,2,0,0,0,0,0,0,0,0,0,0
0.004564,0.005,0.000436,3,0.2499,0,0.2499,0,2,0,0,0.002976,0.002037324,0.003121333,0.002157431,2.333333333,0.471404521,0.000145333,0
0.01583709,0.0158371,0.00000001,3,2.55E+05,4.42E+05,2.55E+05,4.42E+05,798958.75,1383830.22,0.028786603,5.10E+05,5.10E+05,5.10E+05,5.10E+05,1597913.5,1597909.5,0.057573205,0
0.0001658,0.0001658,0,2,0.35899306,0.42373582,0.35899306,0.42373582,2.285714286,0.699854212,0,17.65777201,17.65771739,17.65777201,17.65771739,183,181,0,0
0,0.000055,0.000055,1,0.413605,0,0.413605,0,2,0,0,0,0,0,0,0,0,0,0
0.5553606,0.5553606,0,12,0.144305145,0.101415382,0.144305145,0.101415382,5.3,4.075536774,0,0,0,0,0,0,0,0,1
0,0.00034033,0.00034033,1,0.002398015,0.002017055,0.002398015,0.002017055,3,1,0,0,0,0,0,0,0,0,0
0,0.00121479,0.00121479,5,0.06193439,0.086956423,0.06193439,0.086956423,2,0,0,0,0,0,0,0,0,0,0
0,0.074449,0.074449,1,1.001878,0.998122,1.001878,0.998122,2,0,0,0,0,0,0,0,0,0,0
0.00004338,0.00004338,0,2,0.001722255,0.000883505,0.001722255,0.000883505,2,0,0,0.010710135,0.010710135,0.01071672,0.01070355,6.5,5.5,0.000006585,0
0,0.00001,0.00001,1,0.00004218,0,0.00004218,0,2,0,0,0,0,0,0,0,0,0,0
0,0.000167,0.000167,1,0.10035416,0,0.10035416,0,3,0,0,0,0,0,0,0,0,0,0
0,1.336642,1.336642,1,3.168471,0.354981,3.168471,0.354981,2,0,0,0,0,0,0,0,0,0,0
0.23749174,0.23749174,0,2,1.293107577,1.683926803,1.293107577,1.683926803,2.666666667,0.942809042,0,0.43999122,0,0.43999122,0,2,0,0,1
0.73725122,0.73725122,0,22,3.43855829,10.86993292,3.439012029,10.86979271,16,19.82107464,0.000453739,1.18188444,1.124101239,1.18188444,1.124101239,2,0,0,1
0,0.00000758,0.00000758,1,0.00002138,0,0.00002138,0,2,0,0,0,0,0,0,0,0,0,0
0.03664995,0.03664995,0,2,8.213020417,16.83432686,8.213020417,16.83432686,9.888888889,15.72290929,0,0.373313468,0.310704693,0.373313468,0.310704693,2.8,1.6,0,1
2.98618822,2.98619488,0.00000666,24,2.067770994,3.163685482,2.161313864,3.420326854,8.25,7.925433742,0.093542871,12.89400396,0,12.89400396,0,2,0,0,1
0.92269679,0.92269679,0,18,1.20E+04,6.54E+04,1.20E+04,6.56E+04,34690,184626.1099,37.96167266,4.003732905,4.003645205,4.003732905,4.003645205,2,0,0,1
0.16056779,0.16056779,0,2,0.403643087,0.370513414,0.434709865,0.36421385,3.4,1.624807681,0.031066778,228.0647126,228.0647126,228.0651534,228.0642718,686,685,0.000440765,0
0.01178736,0.0119806,0.00019324,28,45.09678919,0,45.12656803,0,23276,0,0.02977884,0.713699005,1.223585947,0.729608608,1.251021156,2950.25,5088.630581,0.015909603,0
0,0.001,0.001,1,4.18958771,0,4.18958771,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00364504,0.00364504,1,0.00225601,0.00182768,0.00225601,0.00182768,2,0,0,0,0,0,0,0,0,0,0
0.0007963,0.0007963,0,3,0.07938,0,0.07938,0,10,0,0,0.018405188,0.028008774,0.018492833,0.027951533,2,0.707106781,0.000087645,0
0,141.3703344,141.3703344,3,23.73439565,53.06566012,23.73439565,53.06566012,2,0,0,0,0,0,0,0,0,0,0
0,0.0098,0.0098,1,0.21,0,0.21,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00018877,0.00018877,1,0.002798493,0.001175546,0.002798493,0.001175546,2,0,0,0,0,0,0,0,0,0,0
