1MAn63Bi4KatuDdGi6FnLxv6xg91qqgRdQ,TRUE,57162616,57162616,0,10,60729329.23,251272901.7,60729329.23,251272901.7,33.95,121.8416903,0,2453562.25,3992701.582,2453562.25,3992701.582,3.375,2.496873044,0
1KLxHbYwYYM7B5jWWyaZ58Bs413BT65n1B,TRUE,23097126,23097126,0,35,205319642,0,205319642,0,2,0,0,6049758.5,6036251.5,6049758.5,6036251.5,3,1,0
1BdGmuR5aqvKHbaPbxURscGQ1ZPjLi88uh,TRUE,10774032,10774032,0,2,1.55414E+14,4.11187E+14,1.55769E+14,4.12125E+14,102613.375,271454.6999,3.54557E+11,2386472.8,1355690.856,2386472.8,1355690.856,2,0,0
19qVwgNR4U9apPfy7gCZb5AFUr4HGVAKD8,TRUE,23875215,23875215,0,10,23440709931,93655930940,23440720425,93655972917,1932.705882,7713.324451,10494.23529,454608224,0,454608224,0,4,0,0
1KQYyYz3TLSyB33JAzRqkgzX4zjUA6MG1n,TRUE,22381203,22381203,0,4,106244692,0,106244692,0,2,0,0,5433479,0,5433479,0,2,0,0
3ABE4BZkwv2ubYYGhUtNxL57gMwenUEuNW,TRUE,5437490,5437490,0,2,6.88339E+11,0,6.88707E+11,0,169803,0,368375194,1.02298E+11,2.23407E+11,1.02332E+11,2.23495E+11,24994,54714.64256,33568709.45
168HEAhYU9rRSKmGjyZ7UQrkZAra6sBNTK,TRUE,4.36E+11,4.36E+11,0,104734,314956741.5,536133830.4,314988530,536209584,1285.227273,1975.523243,31788.40909,46877633,0,46877633,0,2,0,0
15pkXf43BKLWjTGGny93mgmyEEKCuDGqNP,TRUE,9474142,9474142,0,2,6025908,905299.0012,6025908,905299.0012,2,0,0,3523096,771283,3523096,771283,2,0,0
33o6fAkktWtfSveaAtEjKqe17DjGShuuQL,TRUE,7053343,7053343,0,4,12635609.52,21267314.61,12635609.52,21267314.61,3.714285714,4.505476637,0,0,0,0,0,0,0,0
1Mzb3fyHRncw2TcJvTnW2E49VFNQyn7ur9,TRUE,1714350,1714350,0,2,34305208.43,18847414.8,34305208.43,18847414.8,10.42857143,8.566665343,0,218198086,0,218198086,0,2,0,0
122WV4FMYAdHnZYVdkhWMgcZkhY2ewK5LC,TRUE,10276528,10276528,0,2,98661824088,3.01484E+11,98661824088,3.01484E+11,7151.666667,23144.32738,0,218198086,0,218198086,0,2,0,0
1BRhoVkhW5CPkwwjwp6FNWNPc9fAnX3b2S,TRUE,19313271,19313271,0,3,4097278,0,4097278,0,2,0,0,3890603,0,3890603,0,2,0,0
1CHgsKymRgjVHtmVo1EujGpCs3umkbiLwR,TRUE,3896605,3896605,0,2,21143257.38,20733827.97,21143257.38,20733827.97,6.384615385,7.631296508,0,0,0,0,0,0,0,0
17sgjEQ4WPdKgK1nEnwvFsWGqEDpLtA1Pu,TRUE,1283007,1283007,0,2,1.0361E+14,3.43633E+14,1.03846E+14,3.44417E+14,68427.83333,226853.2795,2.36371E+11,112341098.5,87659448.5,112341372,87659175,4.5,0.5,273.5
1EiZNWXmqdk13X1c9j8F9RxcwH3zL4fCa4,TRUE,79736303,79736850,547,8,427275698,1042115264,427275698,1042115264,109.375,262.6727705,0,0,0,0,0,0,0,0
1DLxqiBm32dLBDb4D6WdX7J2QQeMi1E1xW,TRUE,4996620,4996620,0,2,1.07695E+11,3.02342E+11,1.07695E+11,3.02342E+11,7327.5,23105.7325,0,218198086,0,218198086,0,2,0,0
14VE5wng3rTqEkpynzsk4jSNx4T3RmS8Zt,TRUE,7124663,7124663,0,2,3.06487E+11,1.05998E+12,3.06487E+11,1.05998E+12,75,248.8437879,504.3846154,112341098.5,87659448.5,112341372,87659175,4.5,0.5,273.5
1HF6fn9S17EDpkSUcEqqh8yyVphXQsrQZg,TRUE,42747055,42747602,547,8,3.6568E+13,2.10067E+14,3.66515E+13,2.10546E+14,24149.88235,138681.5967,83425197823,259055621.5,40857535.5,259055621.5,40857535.5,2,0,0
17fjtBvkQCMJduzZQB4GZtxJvxgXrceSMt,TRUE,57673202,57673202,0,18,31866934.25,66388428.55,31866934.25,66388428.55,2.25,0.433012702,0,7132846.25,3014868.698,7132846.25,3014868.698,2,0,0
1FxkCvhsTDqpncSkJXepnyPbBoaQDRsvmT,TRUE,52502942,52502942,0,9,2653274.375,5193226.9,2653274.375,5193226.9,3.375,2.955397604,0,32643000,0,32643000,0,12,0,0
1L4xeix6RJrMUwNBZA9YSgfCZmHgPuN5pe,TRUE,27908,27908,0,2,2.99713E+12,1.01527E+13,2.99718E+12,1.01526E+13,1537.923077,4276.202241,56822263.46,129055798.5,89142287.5,129055798.5,89142287.5,2,0,0
1Niyhcqd8MNT8tpRs8gK6Ho3V8fJy2wbF,TRUE,50050688,50050688,0,7,6.21657E+13,2.70973E+14,6.23075E+13,2.71592E+14,41077.15,178884.1652,1.41823E+11,136186898,73479725.82,136186898,73479725.82,2,0,0
1DvMojXqwqc4UtHaPJiqktnc41CJSCkmRB,TRUE,54330392,54330392,0,12,56486686,74646374.76,56486686,74646374.76,15.44,18.10652921,0,74656578,43014869.18,74656578,43014869.18,2,0,0
18DsJcraqo15WDyYxpp4UuR5vrNBEF3o58,TRUE,35416868,35416868,0,27,10811387,0,10811387,0,2,0,0,10802166,0,10802166,0,2,0,0
1CyTtdjWv4Dg2VFKhW4nP374P4RpJ5cBGu,TRUE,10810133,10810133,0,2,8897655184,26603376342,8929130836,26697803275,2342.1,6999.971021,31475651.7,39913511,0,39913511,0,2,0,0
17nhAbZGm4UmSVj5Zx8amwAbjVXcxGtEAz,TRUE,7031358,7031358,0,4,3.35361E+12,1.15151E+13,3.35368E+12,1.15151E+13,2928.714286,9184.905029,67549656.19,29410126,20589874,29410126,20589874,2,0,0
1CDKLgab6xUnAwP5q5x3jdDy8978Bt2iCZ,TRUE,18964762,18964762,0,5,6.23513E+13,2.70932E+14,6.24931E+13,2.7155E+14,41085.55,178882.2686,1.41823E+11,169913334,129999823,169913334,129999823,2,0,0
19MKVz5jTzrwXHmnPKyzKJrKzubGk7ybR2,TRUE,28905574,28905574,0,6,1.49443E+12,4.42226E+12,1.50321E+12,4.44859E+12,21796.4,65209.70355,8777261074,26993696,23006304,26993696,23006304,2,0,0
17daaN2oT4C4b4YLdjUwg673y6xL55R24G,TRUE,18090502,18090502,0,7,5291415.333,7441067.3,5291415.333,7441067.3,18.66666667,37.26779962,0,1683185038,3365578165,1683185038,3365578165,251.8,499.6,0
1DpfAYoWGpTprX3cRg6mnUuYqNm3eXiR4F,TRUE,10501829,10501829,0,6,1.34377E+11,5.19495E+11,1.34376E+11,5.1949E+11,3167.75,12188.21851,445608.1875,24051105.33,21635524.09,24224844.5,21445036.51,2.166666667,0.897527468,173739.1667
15mgxh8neVVkwM1z9TYo9Ak7NZqp6c9rFT,TRUE,24643353,24643353,0,7,39813438322,1.19417E+11,39813456162,1.19417E+11,3281.4,9834.866864,17840.2,25119794.5,20880205.5,25119794.5,20880205.5,2,0,0
1EifvxEfQnWzSBHDCjf3FrQjZ1mw76Yh8R,TRUE,12707969,12707969,0,9,27158921,0,27158921,0,2,0,0,0,0,0,0,0,0,0
1LUEW1z4YEL3Qim5ZoP818KvMJmaDFhfp6,TRUE,0,13245,13245,1,42511848816,1.6076E+11,42513491173,1.60759E+11,975.375,1736.942028,1642357,26075939,23924061,26075939,23924061,2,0,0
1P2xW3dAjbD5rz6H7Ej46puSS2Ep3Mh1uQ,TRUE,5582239,5582239,0,2,26968807891,1.25581E+11,26974013339,1.2558E+11,450.5666667,802.6880059,5205448.567,28221823.75,22007083,28221823.75,22007083,2.5,0.866025404,0
1AfwxZ8nYzwEzME39PuqVZU7Mn73XxQTqq,TRUE,24340752,24340752,0,7,26390704306,45669284568,26390704306,45669284568,346,584.2897398,0,20488275.5,9511724.5,20488275.5,9511724.5,2,0,0
1DncGbKqS9oHhx9mQtuzMtEjYYBgswkiDa,TRUE,13703810,13703810,0,3,13832625,9348195.862,13832625,9348195.862,3.6,1.564608577,0,25000000,25000000,25296788,24703212,1.5,0.5,296788
18CyG7tbZypAQCQ25Y3HMLjLMFD9y7hZSN,TRUE,6743000,6743000,0,2,1.15026E+12,2.01566E+12,1.15079E+12,2.0163E+12,11545.17857,32979.89339,527417578.4,22500000,22776083.95,22909002.75,22372691.92,1.5,0.5,409002.75
1PkwE8b3Exg1Y4VjiomtzwNuaos3YQNu2B,TRUE,34068344,34068344,0,7,3.16314E+11,1.48739E+12,3.16314E+11,1.48739E+12,3118.969697,14379.51215,0,25597866.75,22458859.97,25597866.75,22458859.97,2,0,0
1PgnnLkZfG4NuSU6aTK2xtJWwg9nzuCM1A,TRUE,24759697,24759697,0,7,1422502831,4102587846,1422502831,4102587846,271,815.9103458,0,299913157,0,299913157,0,2,0,0
1NvwQchudHai3KcqDkwTGgNzHK9YrWHzV6,TRUE,26304100,26304100,0,4,9073164797,16981538634,9074749743,16982682941,597.6956522,701.5036914,1584945.652,20488275.5,9511724.5,20488275.5,9511724.5,2,0,0
1Lzto1zzLWAQiap2L4X5xVD9D5NdgezAgv,TRUE,12906887,12906887,0,3,1.32128E+12,3.23644E+12,1.32128E+12,3.23645E+12,22594,55335.19806,246399.1429,25000000,25000000,25296788,24703212,1.5,0.5,296788
1Kthc8Ukv5RJ8T2TovAwVdj2RUXSmyVAxp,TRUE,13258913,13258913,0,3,1.3824E+14,3.90702E+14,1.38555E+14,3.91593E+14,94107.11111,257059.1262,3.15327E+11,29410126,20589874,29410126,20589874,2,0,0
18HYmUsBNpjiFzyWBaT771deGiqxu37Lv8,TRUE,21806848,21806848,0,5,20038294.88,29488222.51,20038294.88,29488222.51,3,1.802775638,0,26075939,23924061,26075939,23924061,2,0,0
1FCFYKzJHbKDcAL2wX8hpZdUdGJcfkWfxd,TRUE,6864587,6864587,0,2,12391169276,54723593796,12391169276,54723593796,48.52173913,102.7338772,0,180795618.5,119117538.5,180795618.5,119117538.5,2,0,0
1Dg5UsxMEG41TC3i9ugxcFV6cVtz8cpfXE,TRUE,108726113,108726113,0,24,30606775.4,28196439.42,30606775.4,28196439.42,4.8,4.189510711,0,26993696,23006304,26993696,23006304,2,0,0
12rXGKW3dVmyUCTTuSUpP8dm118Di4MHhd,TRUE,18733202,18733202,0,4,5.92057E+13,2.64774E+14,5.93408E+13,2.65378E+14,39372.52381,174737.1587,1.35069E+11,180795618.5,119117538.5,180795618.5,119117538.5,2,0,0
1FErgudo2nCpuu9XSLJkSiqQBy62N1weiy,TRUE,81523995,81523995,0,18,75577473187,5.47466E+11,75577858578,5.47466E+11,385.9625,811.3453864,385391.8625,24838497.67,19916548.71,24838497.67,19916548.71,2.333333333,0.745355992,0
32VGMASwf5he5MfeqaE37yCzi5NPybmSFb,TRUE,41939341,41939341,0,13,57137528.3,239280124,57176440.1,239335488.8,117.22,694.9726121,38911.8,5505398818,9653266360,5505447505,9653355029,3809.9,9886.125515,48686.2
1PXfgCjaBYvbQphAKuDNQoGrUSUbJ1NgRk,TRUE,27688807,27688807,0,8,14974350520,65672314219,14974350535,65672314222,368.1351351,756.8259881,14.78378378,16746364.2,11809194,16746364.2,11809194,2,0,0
1E7SzCPq9dzTK9r11proihxKqnbMNADpuz,TRUE,141947374,141947374,0,28,14209339957,55744742908,14211607370,55744928646,604.2222222,985.9001277,2267412.648,14032121,10687315.95,14032121,10687315.95,2,0,0
1EuACsW2dRECausKxA96yPGLNbWDFHL5Kz,TRUE,26358263,26358263,0,10,4.97327E+13,2.43638E+14,4.98462E+13,2.44194E+14,32851.32,160842.4136,1.13458E+11,86970181.33,45194011.08,86970181.33,45194011.08,2,0,0
1k8fn2VMauUeHKuPuF5jqcVbVUw58Dc1H,TRUE,131501563,131501563,0,23,7.3136E+13,2.92544E+14,7.33029E+13,2.93211E+14,48294,193130.2509,1.6685E+11,150449097,0,150449097,0,2,0,0
18fsXKC6npbYsfVp8B6LmRKuJxbUxv5yKG,TRUE,91428863,91428863,0,23,5753073.5,4544127.5,5753073.5,4544127.5,2,0,0,43136829.5,34758415.5,43136829.5,34758415.5,74.5,72.5,0
1LnpdyMJ7ZBWFKsZtptiDHyx1SvBeNdX8U,TRUE,11057100,11057100,0,2,2419033.25,5110118.042,2419033.25,5110118.042,3.375,2.955397604,0,32643000,0,32643000,0,12,0,0
1NKrw3sP7C9igNozkB2Pd4VnZuk8d6WGV,TRUE,27095,27095,0,2,6174211061,0,6174211061,0,2,0,0,9643495,0,9643495,0,2,0,0
1Jjj8sDy7fevsng7j9yp6GVvRHuRUvAXJC,TRUE,9647506,9647506,0,2,6364712846,19558757646,6364712875,19558757636,522,937.3452434,28.78947368,14154201,9644399,14154201,9644399,2,0,0
1McSB8Ac9uv8dsFsTqxhDsWAtTRSPZjQa6,TRUE,10691991,10691991,0,2,302061996.1,409884311.9,302061996.1,409884311.9,38.55555556,87.79915352,0,30982001.25,2346162.132,30982001.25,2346162.132,2,0,0
1AirieZr8Ax9gUjZhyVeZqJzGaAkvUEBqq,TRUE,38842866,38842866,0,10,7174326.5,4376392.826,7174326.5,4376392.826,2.5,0.866025404,0,14154201,9644399,14154201,9644399,2,0,0
1MuJ6D9z1R2XzVt1Wf8qscBYCh5xtzJxf7,TRUE,10685179,10685726,547,3,3659703080,14367430507,3661957111,14368287875,381.1666667,1022.73808,2254030.146,14525059.67,10437666.74,14525059.67,10437666.74,2.333333333,0.745355992,0
1Hs6NgiPLw5Ne4iFJG2PJ4yPvfAVrGLLuW,TRUE,134775230,134775230,0,21,15834617.15,14237512.23,15834617.15,14237512.23,4.230769231,3.238086951,0,23516760.75,21983989.41,23777369.5,21708113.55,2.25,1.089724736,260608.75
162DnzzVEYbJYaFKnTB9N2oaqFdL9Cq4oV,TRUE,18475742,18475742,0,7,74165616.75,93703693.03,74165616.75,93703693.03,13.3,16.97085737,0,180724618.3,54529012.53,180724618.3,54529012.53,2,0,0
1DZeuHWbitizaUAHYTqpiRbVz2g4xeQaq2,TRUE,82237157,82237157,0,16,6.54722E+13,2.77619E+14,6.56215E+13,2.78253E+14,43795.47368,183161.6867,1.49287E+11,161712149.3,28021068.64,161712149.3,28021068.64,2,0,0
1LHf6YFkunPBu8XTvVFb9Am1bf1JhdutaT,TRUE,65850224,65850224,0,16,17830136778,53988094309,17830136809,53988094435,602.0588235,1741.380334,31.76470588,10587732,0,10587732,0,2,0,0
19LfYzjCt7JYWWpKNsRLrtwpuBjGbiVfvL,TRUE,10590597,10590597,0,2,37111990,41696197.08,37111990,41696197.08,5.5,6.053924347,0,33648072.5,27526967.43,33648072.5,27526967.43,5,6.708203932,0
1Mo5Sazr9LLLijnatFXrN5fgmeJzXRWW8E,TRUE,73074786,73074786,0,10,1618688999,1592307442,1618688999,1592307442,2,0,0,55488725,0,55488725,0,2,0,0
18EcFkvFiBGpFGoH76cn6a7eAaJ4eh5yLi,TRUE,29116100,29116100,0,2,36911980,36882785,36911980,36882785,11,9,0,5004968,0,5004968,0,2,0,0
12xVptHoko74jNFkJC7PUJyiVafMF7eJkk,TRUE,13756,13756,0,2,114029680.8,320520584.3,114128192.3,320487708.5,3.3125,2.615309494,98511.5,468318290.5,399113389.1,468318290.5,399113389.1,16.75,22.09496549,0
1DrLXQvhXC5ZqK24VA4Kdu1jpokszfqAFT,TRUE,1156484687,1156484687,0,55,282836459.8,523526006.8,282836459.8,523526006.8,6.833333333,7.312470323,0,11809445,9149981.877,11809445,9149981.877,2,0,0
1NZGKApaHsT6yxrxJ9xwF8QgGsdWQynwam,TRUE,27530139,27530139,0,6,5.38506E+13,2.48195E+14,5.39688E+13,2.48762E+14,49230.125,174653.2632,1.18198E+11,224565926.3,33563846.12,224565926.3,33563846.12,5.25,3.34477204,0
15JreoKFrNmuKrnaF84HQdAqQa14kbwYAm,TRUE,281475230,281475230,0,11,6.21658E+13,2.70973E+14,6.23076E+13,2.71592E+14,41059.45,178888.1927,1.41823E+11,103923021,109859911.2,103923021,109859911.2,2,0,0
1G9EMBaqjnQuRo76uNbCCAZHL3mnrobvc5,TRUE,73725122,73725122,0,22,343855829,1086993292,343901202.9,1086979271,16,19.82107464,45373.9375,118188444,112410123.9,118188444,112410123.9,2,0,0
14X3cD4W6rNmb1j15hbbYTUADSjRLPYWDW,TRUE,116359094,116359094,0,24,10929180.57,10083140.02,10949968.43,10074670.24,3.142857143,1.726149425,20787.85714,25000000,25000000,25296788,24703212,1.5,0.5,296788
1ApjB7Q5pxxE4aowv83bMZW5tbkTL5AZgE,TRUE,13169546,13169546,0,4,656765703.5,645745338.5,656765703.5,645745338.5,2,0,0,56211390424,79494107857,56211843016,79494747918,1223.333333,1727.226164,452592
12grkTfkHXH2qsRzGWGGKSKyrbHwLXykfP,TRUE,25800000,25800000,0,4,1947133,0,1947133,0,2,0,0,6226,6226,11898,554,1.5,0.5,5672
1FozPQAdL4c7YeYdBzGZwMnHjyu2gP4Sy3,TRUE,27909,27909,0,2,1678482381,2437418465,1679296805,2437129138,218.4761905,311.6757502,814423.6667,135215930,0,135215930,0,4,0,0
1FauaDkFNCQpdmiYJwC8iwjPvkhM1bZgUL,TRUE,14192135,14192135,0,2,2.8337E+11,1.83653E+12,2.83373E+11,1.83653E+12,494.8409091,1232.389271,2782696.409,34157546.8,50990868.29,34157546.8,50990868.29,7.6,10.22936948,0
12ztSujfkW88ocai46QnaTXGGZ6mbLwyY4,TRUE,139691444,139691444,0,18,3374460359,5860507127,3375216102,5861914077,388.5454545,521.6351384,755743,22352395,27282454.64,22352395,27282454.64,3,1.414213562,0
1AKXixNS6Kcgu8fyGtTv387k3x57jPKkuk,TRUE,19101061,19101061,0,7,64055715453,2.2125E+11,64169864460,2.21645E+11,2012.230769,6961.334578,114149006.8,185950480.5,14049519.5,185950480.5,14049519.5,6.5,3.5,0
13zDAmXLJKNfPyKo7GihcD4fbaTH5UCqaL,TRUE,116173955,116173955,0,10,31302845467,1.39326E+11,31302846625,1.39326E+11,639.7619048,2346.025512,1157.809524,65573081.33,51443909.85,65573081.33,51443909.85,2,0,0
1D4q3BqWCNauNah4ABgrPBRJEwRtUK8eMF,TRUE,344893932,344893932,0,71,40938959105,1.58391E+11,40938959687,1.58391E+11,700.125,2664.382266,582.125,59885186.75,54477404.47,59885186.75,54477404.47,2,0,0
15sDiqmTdpWQhRzhCiqLxRcyBupegExEdm,TRUE,182553792,182553792,0,39,21087896254,1.58174E+11,21088022162,1.58174E+11,388.4262295,1423.495415,125908.459,43469013.25,23326464.78,43469013.25,23326464.78,2.75,1.299038106,0
19uVcUH6kMpFvG7VygkWPWSMQYiLndggX3,TRUE,198305383,198305383,0,24,4922306103,19093979102,4922356011,19093966524,268.9473684,414.0155273,49907.29825,26963321.5,21150534.26,26963321.5,21150534.26,2.75,1.299038106,0
1LJWmhCZWhtVH7q3MxF6w5wgpNJbps8sDf,TRUE,89832016,89832016,0,12,1531420538,3743032202,1531420538,3743032202,558.7777778,1054.205101,0,1653968875,0,1656608390,0,228,0,2639515
1HgZgGTH7BmyYVMcyRuUheLBafMhPhd66G,TRUE,26491027,26491027,0,16,3434852468,1749984819,3434852468,1749984819,66,64,0,2998128102,5186851194,2998614742,5187694078,427.5,736.9876186,486639.5
1D1CJ5msCAzvc838x5ZmfNWVv6d94U5grH,TRUE,12152442,12152442,0,4,11165088,0,11165088,0,2,0,0,5296077.5,4816722.5,5296077.5,4816722.5,2,0,0
1MZS9Se29qJExQCCsWB9p1CQ9FFtPUsFkZ,TRUE,10595067,10595067,0,2,6.54385E+11,0,6.54385E+11,0,11019,0,9314,152736,43264,152736,43264,2,0,0
1NFbK6AyGy8CzBqYnv2YzATJF7jXWyhjHn,TRUE,308653,308653,0,2,6427635921,25108720912,6430149160,25111097229,439.4901961,924.5020148,2513238.961,4062685.4,2560588.583,4062685.4,2560588.583,2.4,0.8,0
1CFfixNyiN8VFN12rgjq4pYarxmke2KTMc,TRUE,15115064,15115064,0,10,59762566,97987486.72,59762566,97987486.72,15.58333333,19.88491192,0,135272856,0,135272856,0,2,0,0
16ZsEdEMNU7iavAEeqrUD3gkD1JmzBz1U4,TRUE,13601246,13601246,0,3,79748218.38,114151413.5,79831063.63,114098504.2,19.625,23.21065219,82845.25,135272856,0,135272856,0,2,0,0
15PxtH2JYYeGRF9yGNm9fNvhARyJsbDeJe,TRUE,14187886,14187886,0,3,110163437,0,110163437,0,2,0,0,5469006.5,5469006.5,5471258.5,5466754.5,1.5,0.5,2252
1JQymC63oneHdXbKtdcDqgS1Jjm2eTZoxy,TRUE,10945000,10945000,0,2,325845490,936114274.7,325845490,936114274.7,4.913043478,10.84240084,0,151253014.7,81100025.75,151253014.7,81100025.75,4.666666667,0.942809042,0
1PawSFRREHVmhtex867Boiwn9qKVhBjzXy,TRUE,36970569,36970569,0,6,5.40583E+13,2.53555E+14,5.41804E+13,2.54128E+14,35697.47826,167389.3245,1.2217E+11,92028111.5,43244744.5,92028111.5,43244744.5,2,0,0
19rchvmuFkVZLFQWaKo4sz5ieeuBxJyCBZ,TRUE,33341779,33341779,0,8,15600000,0,15600000,0,2,0,0,7053565.5,6694727.5,7053565.5,6694727.5,2,0,0
13DaGsSqXkxBuavv94CM5B3N93aqX9Ww6Y,TRUE,14107698,14107698,0,2,425167.8,4485.358866,425167.8,4485.358866,2,0,0,0,0,0,0,0,0,0
1CRzBr2rNdwNKN3Zdr3YJjiQS7kAZas8nK,TRUE,0,9303,9303,5,172168313.8,241805589.9,172168313.8,241805589.9,19.375,23.39304117,0,135272856,0,135272856,0,2,0,0
1P76724SU6VHgXhwgfoHPA6L7tMmqrDDeg,TRUE,13740007,13740007,0,3,14908219,5561696,14908219,5561696,4,2,0,9118581,950419,9118581,950419,2,0,0
1LJ2d99EEBZQ4VYCXYYSMU55ZV9KFJVSov,TRUE,8890333,8890333,0,2,6086297860,14163018344,6086297873,14163018344,462.3414634,886.3531094,13.34146341,14531185,0,14531185,0,2,0,0
16Wnc2ZhXihhrvD8wuXZVnN3RatYf2Lk7j,TRUE,14187517,14187517,0,3,90774301.43,111252398.2,90774301.43,111252398.2,22.14285714,22.11288294,0,48783367,0,48783367,0,2,0,0
15ZewbTom4PJ2sqXzj3GYsBiEUHCPWPx6R,TRUE,13007870,13007870,0,2,566225461.2,853184400.2,566225461.2,853184400.2,209.047619,337.0327773,0,20369002,0,20369002,0,3,0,0
1LRhBk4fTSxxq4zuYrCerumhSKNSdyA9aG,TRUE,14055760,14055760,0,3,6611094298,12237809695,6611094298,12237809695,54.42857143,101.0825082,0,2398104245,4791957100,2398493557,4792735723,342.4,680.8,389311.6
1HSVgtrQvDnUBvPDrRNj2qBGKEUTqoy6MZ,TRUE,12669916,12669916,0,6,5.39486E+12,1.32144E+13,5.39838E+12,1.3223E+13,150678.7143,369023.5037,3525269929,48783367,0,48783367,0,2,0,0
12K4Ho56dHcd3GjEejYrVF2UfPgQZegBSB,TRUE,546,546,0,2,4.1445E+14,5.8612E+14,4.15383E+14,5.8744E+14,273609.6667,386939.673,9.33067E+11,7368623.5,4236037.5,7368623.5,4236037.5,7,5,0
15ubvkdf73w5ober8sSsZizF7mNfY8nsbg,TRUE,6250000,6250000,0,2,12281000,0,12281000,0,2,0,0,10553378,0,10553378,0,2,0,0
1K6aBBFqqvMtMWk2bMgBFZnXaqEUWQgQaM,TRUE,10560218,10560218,0,2,3041750.429,2906299.252,3041750.429,2906299.252,2,0,0,5122013.75,4572083.722,5122013.75,4572083.722,2,0,0
1PTSbQAoFHGAWEYjW78Q5uHkgdJg9Ri2G,TRUE,15631413,15631413,0,6,1.43813E+13,3.21576E+13,1.43855E+13,3.21669E+13,128811.1667,288018.8974,4193199492,114921743,0,114921743,0,2,0,0
1CKh2vyFGwEBBXS9dNRmSgaAP9xK1JntBv,TRUE,11900000,11900000,0,2,6058068198,9046316751,6060876282,9053210901,692.6956522,1062.515123,2808083.957,15371425.33,10661620.45,15371425.33,10661620.45,2,0,0
1GCg3cdPBkoVvcnzeD5MQzLVN1Jtz91Nub,TRUE,46122484,46122484,0,8,14782100,0,14782100,0,2,0,0,13998429,0,13998429,0,2,0,0
19zmimRqLe2bZXi5EehBrcfnetrNXENwzC,TRUE,14000000,14000000,0,2,5.79161E+11,1.29498E+12,5.79213E+11,1.2951E+12,112.3333333,239.5841304,52250027,114921743,0,114921743,0,2,0,0
1QBsc6JUrRrw9vsVkmhh2WWxdFXmXU4AnZ,TRUE,10840000,10840000,0,2,3865397614,9659268777,3865619881,9659306059,502.1962617,784.3005866,222266.4019,11733833.67,6916428.194,11733833.67,6916428.194,2.666666667,0.471404521,0
16rPQHC5vVrYn9Y8RLQETNxSgiHgAP1dT5,TRUE,13626477,13626477,0,9,4.68096E+13,0,4.68097E+13,0,340774,0,168456843,6999223,6845382,6999223,6845382,2,0,0
15G7mYB7osYEbhv67RvThGswenRrkVm578,TRUE,14000000,14000000,0,2,3082376867,7647396787,3082630496,7647300478,232.4,515.8589342,253629,21534386,7436601,21534386,7436601,2,0,0
1JbWYymumCDjEqKYZE4uFJqwKXqz7J1SKJ,TRUE,28100000,28100000,0,4,1.03613E+14,3.43644E+14,1.03846E+14,3.44417E+14,68404.33333,226863.6684,2.32989E+11,39086981,38913019,39086981,38913019,2,0,0
1LJNYEhpg7KzgqRewTsRtjiHRLQP2epgfD,TRUE,68318098,68318098,0,9,289029385.8,587916627,289029385.8,587916627,4.666666667,3.771236166,0,114921743,0,114921743,0,2,0,0
1EuwjjeFdD6FWiXt6YGyQLCkMLg55PCc6T,TRUE,12449199,12449199,0,2,539179593.2,1037143002,539179593.2,1037143002,141.1,193.8715812,0,13947999,0,13947999,0,2,0,0
15U48PR1KhU3rWxhQKfNxXhUDxfBhQsTor,TRUE,13950000,13950000,0,2,22245686.33,17386012.77,22245686.33,17386012.77,4.333333333,3.664140544,0,114921743,0,114921743,0,2,0,0
1Lpg9WSBm6ySG9ojDVyyMYWXcugF5FsZPt,TRUE,10067000,10067000,0,2,74828193.77,145836346.1,74828193.77,145836346.1,2.846153846,2.412982637,0,240737615,40737615,240737615,40737615,7,4,0
1AHNN4tkuKiEjbMVnMzkndcqC3a9pveR57,TRUE,183644761,183644761,0,14,4.97345E+13,2.43646E+14,4.98464E+13,2.44194E+14,32862.56,160842.4029,1.11836E+11,117083911.5,2162168.5,117083911.5,2162168.5,2,0,0
1GrjRTYYQAtUxgTrNpSxL6CM3enemYSnHf,TRUE,53245736,53245736,0,10,232090579.3,231391106.8,232090579.3,231391106.8,2,0,0,2022126.667,1547840,2022126.667,1547840,2,0,0
1FHjKnKHwVvUGA874ubB9kFN3seaW3c8oa,TRUE,12146501,12146501,0,7,214528.6667,285155.8527,214528.6667,285155.8527,2,0,0,443784,186860.9581,443784,186860.9581,2.666666667,0.942809042,0
1GXTMHxTwfoErs1Y8jUTvFFHocugAJVUZz,TRUE,1078778,1078778,0,8,36698316892,1.49814E+11,36699359000,1.49814E+11,825,2562.711411,1042107.722,154820792.5,39899049.5,154820792.5,39899049.5,2,0,0
1DKnE3JaVaSSg3Ghg3S61a1yatRrstpdvj,TRUE,45039183,45039183,0,10,1432271825,5061031069,1432271878,5061031167,325.4761905,1124.66478,52.28571429,22265660.75,7393334.817,22265660.75,7393334.817,2.25,0.433012702,0
19A5rdrxb4MREtyGWo944uRoNDBxBPNNG8,TRUE,45581303,45581303,0,8,1.04695E+11,3.90248E+11,1.04696E+11,3.90247E+11,308.6,968.9290184,1499854.267,156982961,37736881,156982961,37736881,2,0,0
16VYFArhmR3Qj3opZ6eGYd1BZHMLLyq5SU,TRUE,132188011,132188011,0,13,3479586.2,1453523.565,3479586.2,1453523.565,2,0,0,1657324.3,1326818.756,1657324.3,1326818.756,2,0,0
